P20138	Q8N1S5
P20138	Q96ER3
P20138	P40855
P20138	Q9UBI1
Q08708	Q96ND0
Q08708	P54707-2
Q9NZQ7	Q9UIA9
Q9NZQ7	Q96QU8
Q9NZQ7	Q9C0E2
Q9NZQ7	Q08AM6
Q9NZQ7	O75691
Q9NZQ7	Q9UPT9-2
Q9NZQ7	O43156
Q9NZQ7	Q9Y5L0-1
Q9NZQ7	Q4LE60
Q9NZQ7	Q92973-2
Q9NZQ7	Q9NX00
Q9NZQ7	Q6YHU6-2
Q9NZQ7	Q8WVM7
Q9NZQ7	Q8WY07
Q9NZQ7	Q8N1S5
Q9NZQ7	Q96ER3
Q9NZQ7	Q6NUQ1
Q9NZQ7	P42356
Q9NZQ7	Q9NTI5-2
Q9NZQ7	Q9BW27
Q9NZQ7	P21359-2
Q9NZQ7	P42345
Q9NZQ7	Q9UNW1-2
Q9NZQ7	Q15058
Q9NZQ7	Q8TCG1
Q9NZQ7	O95373
Q9NZQ7	Q9H0H0
Q9NZQ7	O75146
Q9NZQ7	Q9H583
Q9NZQ7	Q92616
Q9NZQ7	Q9NRY5
Q9NZQ7	Q9UPT5-1
Q9NZQ7	Q9NV70-2
Q9NZQ7	Q9UPQ8
Q9NZQ7	P83436
Q9NZQ7	Q9UP83-2
Q9NZQ7	Q9H9E3
Q9NZQ7	Q96JB2-2
Q9NZQ7	Q14746
Q9NZQ7	Q8WTW3
Q9NZQ7	Q96JB5
Q9NZQ7	Q13535-2
Q9NZQ7	Q13315
P26842	Q9C0H2-2
P26842	Q12933-2
P26842	Q5HYA8
P26842	Q6NUQ4-2
P26842	O60779
P26842	Q02383
P26842	P04279
P26842	O15126
P26842	Q96ER3
P26842	Q9UNN8
P26842	Q9H1U9
P26842	P01112
P26842	Q8TBA6-2
P26842	P62879
P26842	A6NFQ2-2
P26842	P26232-2
P26842	Q96HD1-2
P26842	P32970
P26842	P13987
P26842	Q8N8J7
P26842	Q9NS00
P26842	Q13490
P26842	Q16720-2
P26842	O60503
P26842	Q96D53-2
Q9BZW8-2	Q9NUQ7
Q9BZW8-2	Q9NRC1-4
Q9BZW8-2	Q9HCF4-3
Q9BZW8-2	Q9UKY4
Q9BZW8-2	Q9Y6A1-2
Q9BZW8-2	P27986-4
Q9BZW8-2	P42356
Q9BZW8-2	Q6P996-2
Q9BZW8-2	Q96S97
Q9BZW8-2	Q5HYI7
Q9BZW8-2	O75431
Q9BZW8-2	P42345
Q9BZW8-2	O94822
Q9BZW8-2	Q16891-2
Q9BZW8-2	Q6AI08
Q9BZW8-2	Q9H583
Q9BZW8-2	O75155-2
Q9BZW8-2	Q96LW7-2
Q9BZW8-2	O95153-2
Q9BZW8-2	Q9Y6D5
Q9BZW8-2	Q9Y6D6
Q9NNX6-2	Q9H7S9
Q9NNX6-2	Q53HC5
Q9NNX6-2	P28222
Q9NNX6-2	P04035-2
Q9NNX6-2	Q9H2X3-8
Q8TD46-4	Q4LE60
Q8TD46-4	B9ZVM9
Q8TD46-4	Q9UKY4
Q8TD46-4	Q96N66-2
Q8TD46-4	Q5SP12
Q8TD46-4	Q9BYC5
Q8TD46-4	Q68D85
Q8TD46-4	P02452
P29016	Q9UPT9-2
P29016	Q9BZM4
P29016	O14657
P29016	P41273
P29016	Q6UW68
P29016	Q9HBR0-3
P29016	Q9Y2P4
P29016	Q86XS8
P29016	Q6ZRP7
P29016	Q9UKY4
P29016	Q9NZ53
P29016	Q8NBM8
P29016	Q16625
P29016	Q9GZP1
P29016	Q8NC67
P29016	Q95460-3
P29016	Q68D91
P29016	O60476
P29016	Q86X29
P29016	Q86VZ4
P29016	Q9BTN0
P29016	O94910-2
P29016	Q9C0E8-2
P29016	Q15842
P29016	Q8IWB1
P29016	Q8TB96
P29016	Q9NX62
P29016	P04439
P29016	P02042
P29016	Q9H3K2
P29016	Q14393-2
P29016	Q8IXK2
P29016	Q9H9S5
P29016	P55899
P29016	Q5T7M9
P29016	O95672-2
P29016	Q86XF0
P29016	O75976
P29016	Q96NU0
P29016	Q8WUD6
P29016	Q8WVV5-2
P29016	P61769
P29016	Q16720-2
P29016	Q6ICH7
P29016	Q86WK6
P29016	Q9Y673-2
P29016	O95450-2
P29016	Q13443
P15391	P0CAP2-3
P15391	Q9H8M7
P15391	Q9Y2A9
Q6UWJ8-2	P41440
Q6UWJ8-2	Q5VZM2-2
Q6UWJ8-2	Q6P1Q0
Q6UWJ8-2	Q9NPA0
Q6UWJ8-2	Q96KC2
O00421-2	Q96DA0
O00421-2	Q9BVC6
O00421-2	P01876
O00421-2	A6NKF9
O00421-2	P01036
O00421-2	P04745
P32246	P07947
P32246	Q8WTS6
P32246	Q9NWQ8
P32246	Q96BZ8
P32246	P50151
P32246	P50148
P32246	Q14344
P32246	P17677
P32246	P29317
P32246	Q0VGL1
Q96S94-2	P07947
Q96S94-2	Q9BZM4
Q96S94-2	P12931-2
Q96S94-2	Q9UNH7
Q96S94-2	Q13596-2
Q96S94-2	Q92485-2
Q96S94-2	P10301
Q96S94-2	P11216
Q96S94-2	P23470-2
Q96S94-2	Q9UNN8
Q96S94-2	P17252
Q96S94-2	P22694-2
Q96S94-2	Q15738
Q96S94-2	P35240-2
Q96S94-2	P07948-2
Q96S94-2	Q7Z5L9-2
Q96S94-2	Q8IU81
Q96S94-2	P48200
Q96S94-2	Q9HAV0
Q96S94-2	P19086
Q96S94-2	P50148
Q96S94-2	P29992
Q96S94-2	P17677
Q96S94-2	P06241-2
Q96S94-2	Q9H4M9
Q96S94-2	O60610-2
Q96S94-2	Q12996
Q96S94-2	Q12860-2
Q96S94-2	Q8ND76-2
Q96S94-2	Q10567-2
Q96S94-2	Q9UG63
Q8IV13	Q96F45
Q8IV13	Q6RFH5-2
Q8IV13	Q96EX3
Q8IV13	Q70EL1-7
Q8IV13	Q3ZCM7
Q8IV13	P68366
Q8IV13	Q71U36
Q8IV13	Q12815
Q8IV13	Q6PJ69
Q8IV13	Q93075
Q8IV13	Q15468-2
Q8IV13	O76061
Q8IV13	Q9Y467
Q8IV13	Q96DX4
Q8IV13	O00443
Q8IV13	Q9Y2Z2-4
Q8IV13	Q9BUK6-2
Q8IV13	Q8IYL2
Q8IV13	O60294
Q8IV13	Q9H9V9-2
Q8IV13	P11021
Q8IV13	P42694
Q8IV13	Q12947
Q8IV13	P31689
Q8IV13	Q2VPB7
Q8IV13	A8MPP1
Q8IV13	Q7Z7A3
Q8IV13	Q6ZRI6-2
Q8IV13	Q92888-2
Q6ZMN8	Q659C4-2
Q6ZMN8	P11142
Q6ZMN8	P17066
Q6ZMN8	Q53FA3
Q6ZMN8	P08107
Q6ZMN8	Q00535
P51946	Q8TC07-2
P51946	P28715
P51946	P19447
P51946	P18074
P51946	P50613
P51959	O43149
P51959	Q16537
P51959	Q14738-2
P51959	Q6ZN33
P51959	Q659C4-2
P51959	Q5T447
P51959	Q13620-1
P51959	Q13619
O96020	P38936
O95273	Q7L945
O95273	Q96T88
O95273	Q9Y5K5-2
O95273	P0C1Z6
O95273	Q92503-2
O95273	Q9P215
O95273	Q6P4R8-2
O95273	Q9UKM7
O95273	P05412
O95273	Q8NBZ0
O95273	Q9BUT9
O95273	Q2VPK5
O95273	Q8TCT0
O95273	Q99700-2
P30281	Q9BSG1
P30281	Q08999
P30281	Q9Y337
P30281	Q92793
P30281	P10909-2
P30281	P42773
P30281	P49918-2
P30281	P46527
P30281	P38936
P30281	Q00534
P30281	Q00535
P30281	P11802
P30281	P24941
P30281	P06493
P30279	Q08999
P30279	P49918-2
P30279	P46527
P30279	P38936
P30279	Q00535
P30279	P11802
P30279	P24941
E5RFK5	Q96T58
E5RFK5	Q96G25-2
E5RFK5	O75586
E5RFK5	Q9NPJ6
E5RFK5	Q9Y3C7
E5RFK5	Q96HR3
E5RFK5	Q9NX70
E5RFK5	Q9H204
E5RFK5	Q6P2C8-2
E5RFK5	O75448
E5RFK5	Q9ULK4-3
E5RFK5	Q15528-2
E5RFK5	Q13503
E5RFK5	Q9H944
E5RFK5	Q9BUE0
E5RFK5	Q9NVC6
E5RFK5	Q9Y2X0-2
E5RFK5	Q96RN5-2
E5RFK5	O60244
E5RFK5	Q71F56
E5RFK5	Q9UHV7
E5RFK5	Q86YW9-4
E5RFK5	Q93074-2
E5RFK5	Q9BTT4
E5RFK5	Q15648
E5RFK5	P49336
E5RFK5	B4DUB1
Q9NPC3	P16402
P20248	O60343-2
P20248	Q13309
P20248	Q9BY12
P20248	Q9Y3Z3
P20248	Q08999
P20248	P28749
P20248	Q9H7P9-3
P20248	Q99640
P20248	Q9UPP1-2
P20248	Q13415
P20248	Q96DY7
P20248	Q8NG08
P20248	O75496
P20248	Q9UM11-2
P20248	Q09472
P20248	P19525
P20248	Q9H147
P20248	Q92793
P20248	P33552
P20248	P61024
P20248	Q9H211
P20248	P49918-2
P20248	P46527
P20248	P38936
P20248	Q00526
P20248	P06493
P20248	Q12834
P20248	P78396-2
P20248	Q7Z2Z1-2
P20248	Q6PJG2
P55773	Q96DR8
Q9BW85	Q9HCS7
Q9BW85	Q9BRX9
Q9BW85	P19971
Q9BW85	Q9BVG3
Q9BW85	O95926
Q9BW85	Q13573
Q9BW85	Q53H47
Q9BW85	P48594
Q9BW85	Q9UMS4
Q9BW85	O43660-2
Q9BW85	Q9ULR0-1
Q9BW85	Q9NWT6
Q9BW85	Q9BRR8
Q9BW85	Q9H5Z1
Q9BW85	Q9BZJ0-2
Q9BW85	Q99459
Q9BW85	Q8WUD4
Q9BW85	Q9NZT1
Q9BW85	P27482
Q9BW85	O75934
Q9BW85	O60306
Q53HC0	P48594
Q53HC0	P48556
Q53HC0	Q15008
Q53HC0	P55036
Q53HC0	O43242
Q53HC0	Q13200
Q53HC0	O00487
Q53HC0	Q9UNM6-2
Q53HC0	O00232
Q53HC0	O00231
Q53HC0	O75832
Q53HC0	P62333
Q53HC0	P62195
Q53HC0	P43686
Q53HC0	P17980
Q53HC0	P62191
Q53HC0	Q16186
Q9GZT6	Q96AQ8
Q86UT8	Q9BRX9
Q86UT8	Q9NX01
Q86UT8	Q9H6E5
Q86UT8	Q15020
Q86UT8	O43395
Q86UT8	Q96JK2
Q96LY2-2	Q9Y5K5-2
Q96LY2-2	Q8IYQ7
Q96LY2-2	Q99666
Q96LY2-2	P48556
Q96LY2-2	P51665
Q96LY2-2	Q15008
Q96LY2-2	P55036
Q96LY2-2	O43242
Q96LY2-2	Q13200
Q96LY2-2	O00487
Q96LY2-2	Q9UNM6-2
Q96LY2-2	O00232
Q96LY2-2	O00231
Q96LY2-2	O75832
Q96LY2-2	Q99460-2
Q96LY2-2	P62333
Q96LY2-2	P62195
Q96LY2-2	P43686
Q96LY2-2	P17980
Q96LY2-2	P35998
Q96LY2-2	P62191
Q96LY2-2	Q16186
Q9H2F9	Q9Y3P9
Q9H2F9	Q15149-2
Q9H2F9	Q8N4C6-5
Q9H2F9	O14777
Q9H2F9	Q9BQS8
Q9H2F9	P09467
Q9H2F9	Q5SW79
Q9H2F9	P49454
Q9H2F9	Q99996-2
Q05D60	Q6Q0C0-2
Q05D60	Q9Y4K3
Q05D60	Q96R06
Q05D60	O15525
Q05D60	Q9ULX9
Q05D60	P05412
Q05D60	Q8IY31-2
Q05D60	O00291
Q05D60	Q08378-2
Q05D60	Q86XP1-2
Q05D60	Q0VG06-3
Q05D60	Q9Y448-2
Q05D60	P27216-2
Q96ER9	Q5VVQ6-2
Q96ER9	O43548-2
Q96ER9	Q08188
Q96ER9	P22735
Q96ER9	P05120
Q96ER9	Q8WVV4-1
Q96ER9	Q6P4A8
Q96ER9	Q9Y446
Q96ER9	Q13835-2
Q96ER9	P12036-2
Q96ER9	Q6ZVX7
Q96ER9	Q5T749
Q96ER9	P14923
Q96ER9	P01857
Q96ER9	P17900
Q96ER9	Q01469
Q96ER9	Q16610-2
Q96ER9	O95147
Q96ER9	Q9UI42
Q96ER9	Q15517
Q96ER9	P05089-2
Q96ER9	O75342
Q96MW1	Q9UN30-1
Q96MW1	Q96T60
Q96MW1	Q9HD26-2
Q96HJ3-2	B7ZBD5
Q5M9N0-2	O75556
Q5M9N0-2	O75592-2
A5D8V7	O95295
A5D8V7	Q99666
A5D8V7	Q9H7X7-2
A5D8V7	Q9NXX6
A5D8V7	Q96JN8-2
A5D8V7	Q15390
A5D8V7	Q13099-2
A5D8V7	Q8WYA0
A5D8V7	Q96LB3
A5D8V7	Q9NQC8-2
A5D8V7	O95714
A5D8V7	Q9HD26-2
A5D8V7	Q8TBA6-2
A5D8V7	Q9UKA2
A5D8V7	Q9NX08
A5D8V7	Q9H0A8
A5D8V7	Q9UBI1
A5D8V7	Q86X83
A5D8V7	Q9H3R5
A5D8V7	O60826
Q8NFR7-3	Q8N6V9
Q8NFR7-3	O75556
Q8NFR7-3	O95968
Q8NFR7-3	P02788
Q8NFR7-3	Q9GZZ8
Q8NFR7-3	P01876
Q8IYE0-2	Q96QF0-2
Q8IYE0-2	O75496
Q96JG6	Q9P1Q0
Q96JG6	Q5VIR6
Q96JG6	Q8N1B4
Q96JG6	Q53HC9
Q96JG6	Q9UID3-2
Q96JG6	Q9C0C7-2
P13994	O43149
P13994	Q8IWV7
P13994	P49903
P13994	Q66LE6
P13994	Q8IUF8-4
P13994	Q8N371-3
P13994	Q5T447
Q6ZUS5	Q969T4
Q6ZUS5	Q9HA65
Q6ZUS5	Q8TC07-2
Q8IWD4	P31948
Q8IWD4	O75147-1
Q8IWD4	P11142
Q8IWD4	P34932
Q8IWD4	Q53FA3
Q8IWD4	P08238
Q8IWD4	Q58FG1
Q9BWC9	Q9NYB0
Q9BWC9	Q15554
Q9BWC9	P07197
Q9BWC9	Q14012
Q68D86-2	Q96A19
Q96ES7	Q8IYH5-2
Q96ES7	Q9ULM3
Q96ES7	P61964
Q96ES7	Q9Y2I8
Q96ES7	Q13625-2
Q96ES7	P0C1Z6
Q96ES7	P15884
Q96ES7	Q99081-3
Q96ES7	Q9HBM6
Q96ES7	O75529
Q96ES7	Q16514-2
Q96ES7	O75528
Q96ES7	Q86TJ2
Q96ES7	O75478
Q96ES7	Q96BN2
Q96ES7	O94864-2
Q96ES7	O75486-2
Q96ES7	Q99961
Q96ES7	E9PMG1
Q96ES7	Q5R372-5
Q96ES7	Q9BXF6
Q96ES7	Q6WCQ1-2
Q96ES7	Q9NS73-5
Q96ES7	P33176
Q96ES7	Q99661-2
Q96ES7	Q92831
Q96ES7	Q92830
Q96ES7	Q9BQS8
Q96ES7	Q8NEM7-2
Q96ES7	Q6P2E9
Q96ES7	O60941-3
Q96ES7	Q9Y4J8-2
Q96ES7	Q9H8E8
Q96ES7	Q9BV73-2
Q96ES7	Q6ZSJ8
Q96ES7	Q0VG06-3
Q96ES7	Q9Y448-2
Q96ES7	Q8N9N5
O95931	Q9Y2K6
O95931	Q99496
O95931	Q8NDX5-2
O95931	Q8IXK0-2
O95931	Q9BYE7
O95931	Q3KNV8-2
O95931	Q9BSM1
O95931	P67870
O95931	P35226
O95931	Q6W2J9-2
Q8IUF1	Q9H4B7
Q8IUF1	P51957-2
Q8IUF1	P53582
Q8IUF1	O43301
Q8IUF1	Q9GZT9-2
Q8IUF1	Q5RIA9-2
Q9BRT8	Q15072
Q9BRT8	Q8NBZ7-2
Q9BRT8	Q3ZCM7
Q9BRT8	Q71U36
Q9BRT8	Q9UNY4-2
Q9BRT8	Q9UJA5
Q9BRT8	Q7Z2T5
Q9BRT8	O14776-2
Q9BRT8	Q96JX3-2
Q9BRT8	Q6SPF0
Q9BRT8	Q9NZ71-2
Q9BRT8	Q6P087-2
Q9BRT8	P78345
Q9BRT8	P78346
Q9BRT8	P62829
Q9BRT8	O43502
Q9BRT8	Q8WUK0-2
Q9BRT8	P50336
Q9BRT8	O95707
Q9BRT8	P11498
Q9BRT8	P51957-2
Q9BRT8	Q2TAK8
Q9BRT8	Q15390
Q9BRT8	P53582
Q9BRT8	Q14680
Q9BRT8	Q86VI3
Q9BRT8	Q96MM6
Q9BRT8	O43301
Q9BRT8	P22570-2
Q9BRT8	Q5RI15-2
Q9BRT8	P50548
Q9BRT8	Q9GZT9-2
Q9BRT8	Q8TCX1-2
Q9BRT8	Q9H0S4
Q9BRT8	Q5TA45-2
Q9BRT8	Q5RIA9-2
Q9BRT8	Q4V339
Q9BRT8	Q8IUF1
Q9BRT8	Q9UM13
Q9BRT8	Q9UPQ3-2
O75828	Q96Q07
O43439-3	Q9NQX0
Q7RTX7	Q9BUZ4
Q7RTX7	Q14BN4-2
Q7RTX7	Q96ES7
O14958	Q9ULJ3
O14958	Q96JP5-2
O14958	Q9GZL7
O14958	E5RG83
O14958	Q8IWU5-2
O14958	Q562F6-2
O14958	Q96HI0
O14958	P62841
O14958	P78345
O14958	Q9NVN3-1
O14958	O43395
O14958	Q9NQV6-1
O14958	Q96SB3
O14958	Q9ULJ8
O14958	Q8N3E9
O14958	O00541
O14958	O75147-1
O14958	Q8N4C6-5
O14958	O75592-2
O14958	Q9H9J2
O14958	Q8N983-2
O14958	Q9Y6G3
O14958	Q7Z2W9
O14958	Q9BYC9
O14958	P27448-2
O14958	Q9NVR0
O14958	O43824
O14958	Q9Y5Q9
O14958	Q8WUA4-2
O14958	Q12789-3
O14958	Q9NZM5
O14958	Q8N3Y1
O14958	Q8TB52
O14958	Q9HCM4-3
O14958	Q9H329-2
O14958	Q8N8A6
O14958	Q9UER7-2
O14958	Q14999
O14958	Q9H0W5
O14958	O95503
O14958	Q14137
O14958	Q9Y576
O14958	P62736
P42574	P98170
P29466-3	Q9UBF8-2
P29466-3	Q9Y496
P29466-3	P52732
P29466-3	Q13480-2
P29466-3	Q9NZ56
P29466-3	Q4LE39-2
Q9H257-2	Q6P4R8-2
Q9H257-2	Q96F86
Q9H257-2	Q66GS9
Q9H257-2	Q96SN8-2
Q9Y2G2	Q8IYH5-2
Q9Y2G2	Q9NWK9
Q9Y2G2	Q5VUA4-2
Q9Y2G2	Q9ULM3
Q9Y2G2	Q6RFH5-2
Q9Y2G2	Q15906
Q9Y2G2	Q70EL1-7
Q9Y2G2	O75478
Q9Y2G2	Q9NYJ8
Q9Y2G2	Q15750
Q9Y2G2	Q6ZRS2-2
Q9Y2G2	Q7Z333-4
Q9Y2G2	Q9Y467
Q9Y2G2	Q9H792
Q9Y2G2	Q12980
Q9Y2G2	Q6P4R8-2
Q9Y2G2	Q8IWI9
Q9Y2G2	Q9NS73-5
Q9Y2G2	O43318-2
Q9Y2G2	P35453
Q9Y2G2	P20719
Q9Y2G2	O15379-2
Q9Y2G2	Q14315-2
Q9Y2G2	P21333-2
Q9Y2G2	O75461
Q9Y2G2	Q9BZG8
Q9Y2G2	Q9NPF5
Q9Y2G2	Q9H8E8
Q9Y2G2	Q9HCK8-2
Q9Y2G2	E9PF99
Q9Y2G2	Q5T3J3
Q9Y2G2	Q6ZRI6-2
Q9Y2G2	P51587
Q9Y2G2	Q6W2J9-2
Q9Y2G2	Q99700-2
Q9Y2G2	Q9GZN1
P47755	Q9NQA3
P47755	C4AMC7
P47755	Q9C0C2
P47755	O95425-2
P47755	Q96B97
P47755	Q9Y3L3
P47755	Q92600
P47755	Q6F5E8
P47755	E9PAU2
P47755	Q9ULJ8
P47755	Q8TD55-2
P47755	Q53GL0
P47755	Q5VZK9-2
P47755	Q9BY89
P47755	Q6ZU35
P47755	Q2M389
P47755	Q9Y4B5-2
P47755	Q12768
P47755	Q14192
P47755	F5H871
P47755	Q641Q2
P47755	O00399
P47755	Q9BTE1
P47755	Q9UJW0-3
P47755	O75935-2
P47755	Q13561-2
P47755	Q14203-2
P47755	Q9UFF9
P47755	Q9UIV1
P47755	Q96LI5
P47755	D6R9H6
P47755	O75175-2
P47755	Q9NZN8-4
P47755	Q9H9A5-2
P47755	A5YKK6-2
P47755	Q9Y5K6
P47755	O14618
P47755	Q9Y3C0
P47755	P47756-2
P47755	P52907
P47755	Q9UKZ1
P47755	Q96P48-3
P47755	P42025
P47755	P61163
P47755	Q9NZ32
Q96L46	Q8IVB5
Q96L46	E7EVY3
Q96L46	P04632
Q96L46	P07384
Q96L46	P62736
Q8WVQ1	Q9UIW2
Q8WVQ1	Q96JA1
Q8WVQ1	P23229-2
Q8WVQ1	O75354-2
Q8WVQ1	Q9NYQ6
Q8WVQ1	Q99941-2
O94983-4	P61289-2
O94983-4	Q9GZU8
P49069	O00258
Q7Z624	Q9BVQ7-2
Q7Z624	Q9UNH7
Q7Z624	Q9NVN3-1
Q7Z624	P48200
Q7Z624	Q9ULT8
Q7Z624	Q9UK73
Q7Z624	P08123
Q7Z624	P02452
Q7Z624	Q9C0C7-2
Q8IU85	Q96DA0
Q8IU85	Q9H1B5
Q8IU85	Q9NXS2
Q8IU85	Q8TAX7
Q8IU85	P01036
Q8IU85	P33552
Q8IU85	Q96NX5-2
Q8IU85	Q14012
Q8IU85	P04745
Q14012	P51451
O43852-2	O75147-1
Q96L12	O95071
Q96L12	Q24JP5-2
Q96L12	Q13438
Q96L12	P53708
Q96L12	Q8WXG9-3
Q96L12	Q5SZK8-2
Q96L12	Q14517
Q96L12	O75503
Q9ULU8-2	P30622-1
Q9UBN1	O95070
Q9UBN1	Q8IUX1-4
Q9UBN1	Q96DX4
Q9UBN1	Q9NWS8
Q9UBN1	Q01968-2
Q9UBN1	Q6IBW4-2
Q9UBN1	Q5HYI7
Q9UBN1	Q13505-3
Q9UBN1	Q9HD23
Q9UBN1	Q6ZPD9
Q9UBN1	P49674
Q9UBN1	P48730-2
Q9UBN1	Q5HYK3
Q9UBN1	Q8N8L6
Q9UBN1	Q9UJX3-2
Q9UBN1	Q9Y673-2
O60359	A5A3E0
O60359	P53350
Q9Y698	P40763-2
Q9Y698	Q9Y6C9
Q9Y698	Q14571
Q9Y698	Q9Y450-4
Q9Y698	Q9HD26-2
Q9Y698	Q15375
Q9Y698	P49674
Q9Y698	P48730-2
Q9Y698	O60563
Q9Y698	P18846
Q96KC9	Q96Q05-2
Q96KC9	Q8IUR0
Q96KC9	Q9Y296
Q96KC9	O43617
Q96KC9	Q9UL33-2
Q96KC9	O14582
Q96KC9	P48553
Q96KC9	Q9Y5R8
Q96KC9	Q8WVR3
B7ZBJ6	Q7RTN6
B7ZBJ6	Q15831
B7ZBJ6	Q9Y376
B7ZBJ6	O00154-4
P35219	P02787
P35219	P05120
P35219	P01009-2
P35219	P31151
P35219	Q8WVV4-1
P35219	Q13835-2
P35219	P49862-2
P35219	Q14571
P35219	Q14643-4
P35219	B9A064
P35219	P01834
P35219	P01860
P35219	P01859
P35219	P01857
P35219	P02679-2
P35219	Q16610-2
P35219	Q15828
P35219	P02768
Q9ULX7	Q96QU8
Q9ULX7	Q9C0E2
Q9ULX7	Q4LE60
Q9ULX7	Q6YHU6-2
Q9ULX7	Q96BI1
Q9ULX7	Q96ER3
Q9ULX7	P56182
Q9ULX7	O60518
Q9ULX7	Q9Y263
Q9ULX7	P42356
Q9ULX7	P40855
Q9ULX7	Q9BW27
Q9ULX7	Q12769
Q9ULX7	P21359-2
Q9ULX7	Q6IBW4-2
Q9ULX7	P42345
Q9ULX7	Q7Z3U7-2
Q9ULX7	O94822
Q9ULX7	P50748
Q9ULX7	Q15058
Q9ULX7	Q8TCG1
Q9ULX7	Q15051
Q9ULX7	Q9H583
Q9ULX7	Q9BXW9-2
Q9ULX7	Q8IYI6
Q9ULX7	Q9UPT5-1
Q9ULX7	Q9Y2D4-2
Q9ULX7	Q8TAG9
Q9ULX7	O00471
Q9ULX7	Q9NV70-2
Q9ULX7	Q7Z2K6
Q9ULX7	Q13144
Q9ULX7	Q9UI10-2
Q9ULX7	Q9NR50
Q9ULX7	P49770
Q9ULX7	Q14232
Q9ULX7	Q96MW5
Q9ULX7	P83436
Q9ULX7	Q9H9E3
Q9ULX7	Q14746
Q9ULX7	Q13535-2
Q9ULX7	Q9BXS5
O75493	Q8IYS1
O75493	Q9NR09
Q9NS85	O75717
Q9NS85	Q15714
Q9NS85	Q5JTV8
Q9NS85	Q5JS54
Q9NS85	Q9BT73
Q9NS85	Q969U7
Q9NS85	O95456-2
Q9NS85	Q5VV67
Q9NS85	Q8N2W9
Q9NS85	Q92561
Q9NS85	Q96CB9
Q9NS85	Q9UHY1
Q9NS85	P11586
Q9NS85	Q7Z6M4
Q9NS85	Q5U5X0
Q9NS85	Q96SI1
Q9NS85	Q9ULG1
Q9NS85	Q9P2X3-2
Q9NS85	P11413-2
Q9NS85	O75935-2
Q9NS85	P12110
Q9NS85	Q9P1Z2-2
Q9NS85	P00966
Q9NS85	Q9NZ32
Q9NS85	Q9ULW3
Q96E40	Q6DKJ4
Q96E40	Q96DR8
Q96E40	Q8IUF8-4
Q9NZ63	Q01968-2
Q9NZ63	Q8N960-2
Q9NZ63	Q9BX70
Q9NZ63	Q9H0C5
Q8N4H0-2	Q9Y2K1-2
Q8N4H0-2	O95239
Q8N4H0-2	Q08378-2
Q8N4J0	Q86VM9
Q8N4J0	P24278
Q8N4J0	Q8N680
Q8N4J0	P29144
Q8N4J0	Q9NYJ8
Q8N4J0	Q15750
Q8N4J0	Q6SZW1
Q8N4J0	O15541
Q8N4J0	Q9NW64-2
Q8N4J0	O95453
Q8N4J0	Q9BXW6
Q8N4J0	O15504
Q8N4J0	P08235-2
Q8N4J0	Q9H000
Q8N4J0	Q14244
Q8N4J0	O43318-2
Q8N4J0	Q86V48-2
Q8N4J0	Q96B70
Q8N4J0	Q8IXQ5-2
Q8N4J0	P52732
Q8N4J0	Q9Y597
Q8N4J0	Q53GS7
Q8N4J0	F5GZ90
Q8N4J0	Q13619
Q8N4J0	Q9NXG0-2
Q8N4J0	Q96SZ6-3
Q8N4J0	Q9BX63-2
Q8IW50-3	Q8IWB7
Q8IW50-3	Q6ZT12-4
Q8IW50-3	Q9UHJ6
Q8IW50-3	Q92878-2
Q8IW50-3	O75147-1
Q8IW50-3	O60934
Q8IW50-3	Q9BTC8
Q8IW50-3	O94776
Q8IW50-3	Q13330-2
Q8IW50-3	P49959-2
Q8IW50-3	O95983-2
Q8IW50-3	Q96GW9
Q8IW50-3	Q6TFL4-2
Q8IW50-3	Q86YP4-2
Q8IW50-3	Q9UKB1-2
Q8IW50-3	O94952-1
Q8IW50-3	Q9UK96
Q8IW50-3	Q2VPK5
Q8IW50-3	Q9Y297-2
Q8IW50-3	O95260-2
Q8NCR6	Q9BSL1
Q8NCR6	Q92530
Q8NCR6	Q9GZT8-2
Q8NCR6	Q9UJ70
Q8NCR6	Q9H3L0
Q8NCR6	Q9ULT8
Q8NCR6	O00399
Q8NCR6	Q92526
Q8NCR6	Q9NZ32
Q8N7X2-2	P36776
Q6ZQR2-2	Q13748
Q9BU70	Q8IUC4
Q8IV03	Q96S44
Q8IV03	Q13425-2
Q8IV03	O95721
Q8IV03	P07197
Q8IV03	A0MZ66-3
Q8IV03	Q00613-2
Q8IV03	Q9NVF7
Q8IV03	Q9Y5S2
Q8IV03	Q5VT25-3
Q6P047	Q502X0
Q6P047	P21802-10
Q6P047	Q4ZIN3-2
Q6NXR4	Q9H4L5
Q49A92	Q9H672
A4D161	Q9UNH7
A4D161	Q9Y5X3
A4D161	O60749
Q9BPX7	Q7Z406-2
Q9BPX7	Q9HC84
Q6UWU4-2	Q6GMV3
Q9NU53	Q9GZM5
Q9NU53	P51809-3
Q9NU53	Q9BZM4
Q9NU53	O60507
Q9NU53	O14763-2
Q9NU53	Q9Y320-2
Q9NU53	Q9UK28
Q9NU53	Q9UBB9
Q9NU53	Q9H4F8-2
Q9NU53	Q9Y6B6
Q9NU53	Q8NC42
Q9NU53	Q8TC12
Q9NU53	A6NFN3
Q9NU53	Q6ZRP7
Q9NU53	Q13332-2
Q9NU53	Q9HAU0-2
Q9NU53	Q5EBL8-2
Q9NU53	Q8N6Y1
